sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	281567	18255	0	1	95	-72.8262	-100.543	78.9682	1364	116	6	1	45.2784	1.14125	0.336499	0.357063	45.2784	1.14125	0.336499	20.737	20.737	45.2784	20.737	nan	0	0.295263	2.29361e+07	1	479.443	-1	-1	-1	nu-candidate	1	-0.5800643	-15.0	1485.0073	21.500	17.429	1238292	{"10:1000000": "-1,-1,-1", "11:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:4": "-1,-1,-1", "4:0": "-1,-1,-1", "6:6": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1": "0,0,1"}
mcp2k	281985	18255	0	1	17	46.9489	76.0295	471.381	362	52	2	0	82.3567	1.05535	0.736226	0.207186	82.3567	1.05535	0.736226	82.3567	82.3567	82.3567	0	57189.8	76	0.295534	2.51649e+07	1	21.2677	229.332	0.885532	146.638	nu-candidate	1	1.8605598	-15.0	527.4908	9.216	7.572	1269624	{"10:1": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000008": "0,0,0", "18:1000001": "-1,-1,-1", "19:6": "-1,-1,-1", "20:8": "-1,-1,-1", "21:1000007": "-1,-1,-1", "2:7": "-1,-1,-1", "4:4": "-1,-1,-1", "5:5": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	282491	18255	0	1	18	-143.425	32.3248	161.66	568	101	1	0	122.912	1.04251	1.86666	0.137255	0	nan	nan	0	0	0	0	55926.7	196	0.135203	2.95219e+07	1	1.90374	312.712	0.399691	297.24	nu-candidate	1	3.0101707	-15.0	411.65002	9.755	6.367	1144316	{"10:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:4": "-1,-1,-1", "18:3": "0,0,1", "19:1000000": "-1,-1,-1", "2:9": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp2k	282837	18255	0	1	2	-93.3305	-52.506	156.525	959	164	3	0	157.588	1.02738	1.21858	0.0505683	0	nan	nan	0	0	0	0	52876.7	218	0.405316	4.7033e+07	1	24.394	300.728	0.257603	326.475	nu-candidate	1	4.798512	-15.0	706.16125	11.277	7.772	1221720	{"10:1000016": "-1,-1,-1", "11:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000013": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:0": "-1,-1,-1", "20:5": "-1,-1,-1", "21:6": "-1,-1,-1", "2:4": "0,0,1", "3:3": "-1,-1,-1", "5:9": "-1,-1,-1", "6:12": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	283035	18255	0	1	9	112.366	-144.863	444.83	8	5	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0883325	98616	1	0.189962	-1	-1	-1	nu-candidate	1	-2.5171282	-15.0	108.451805	11.210	6.053	1247940	{"11:1000007": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "-1,-1,-1", "17:4": "-1,-1,-1", "3:1000011": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "0,0,1"}
mcp2k	283299	18255	0	1	11	-20.239	18.1594	223.408	2213	270	6	0	303.593	1.068	0.377566	0.241721	303.593	1.068	0.377566	303.593	204.404	303.593	0	51460.1	442	0.263188	8.50591e+07	1	13.4374	374.904	0.812282	389.565	nu-candidate	1	4.1146193	-15.0	1026.7054	17.536	13.491	1246048	{"10:1000005": "-1,-1,-1", "11:1000009": "0,0,0", "12:3": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000007": "-1,-1,-1", "3:1000011": "-1,-1,-1", "4:1000006": "-1,-1,-1", "5:1000004": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	283568	18255	0	1	18	-141.589	119.668	224.816	782	132	4	0	190.239	1.03727	0.454184	0.139705	98.7876	1.05187	0.799457	98.7876	98.7876	98.7876	98.7876	46050.2	89	0.118347	5.72661e+07	1	26.1872	200.36	0.769173	162.834	nu-candidate	1	2.6732905	-15.0	1161.2152	16.478	10.670	1241772	{"13:1000002": "-1,-1,-1", "14:9": "-1,-1,-1", "15:10": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:7": "-1,-1,-1", "18:0": "0,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:5": "-1,-1,-1", "2:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp2k	283833	18255	0	1	11	-57.746	-157.828	1.46044	1409	151	3	0	472.354	1.06382	0.298007	0.220703	472.354	1.06382	0.298007	459.314	459.314	472.354	459.314	49992	747	0.0667539	8.54091e+07	1	1.64542	3231.98	0.917274	1035.26	nu-candidate	1	-0.06462666	-15.0	1292.8284	19.866	15.030	1385660	{"10:1000006": "-1,-1,-1", "11:2": "0,0,0", "12:5": "-1,-1,-1", "1:10": "-1,-1,-1", "3:8": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000012": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	283849	18255	0	1	7	47.7827	-15.3745	399.509	953	104	3	0	154.376	1.05721	0.471085	0.238576	123.608	1.06554	0.538894	123.608	123.608	123.608	123.608	48323.8	197	0.281347	4.96045e+07	0	0	598.775	0.798294	297.286	nu-candidate	1	4.4064345	-15.0	655.7725	11.920	8.586	1180972	{"10:0": "-1,-1,-1", "11:1000000": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:1000002": "0,0,0", "8:1": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	284047	18255	0	1	5	141.258	-66.3339	424.915	87	14	2	1	16.8816	1.03929	0.23293	0.333333	16.8816	1.03929	0.23293	16.8816	16.8816	16.8816	16.8816	nan	0	0.0323566	9.6158e+06	0	0	-1	-1	-1	nu-candidate	1	-2.8522773	-15.0	180.69449	7.665	5.591	1177204	{"2:2": "-1,-1,-1", "3:1000007": "-1,-1,-1", "4:1000004": "-1,-1,-1", "5:1000003": "0,0,1", "6:1000002": "-1,-1,-1", "7:1": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	284866	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.566	3.128	564636	{"11:2": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000019": "-1,-1,-1", "14:1000015": "-1,-1,-1", "16:1000000": "0,1,0", "17:1000007": "-1,-1,-1", "19:8": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000008": "-1,-1,-1", "23:16": "-1,-1,-1", "24:3": "-1,-1,-1", "25:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "5:10": "0,1,0", "7:1": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	285350	18255	0	1	18	120.86	84.6261	318.499	475	84	2	0	89.414	1.02297	0.715709	0.0475521	0	nan	nan	0	0	0	0	61106.5	113	0.248391	3.11289e+07	1	1.12929	179.958	0.311548	194.305	nu-candidate	1	3.4248688	-15.0	464.12955	11.113	6.234	1171708	{"-1:9": "-1,-1,-1", "10:6": "-1,-1,-1", "11:7": "-1,-1,-1", "12:8": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000004": "0,0,1", "1:12": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000003": "-1,-1,-1", "23:0": "-1,-1,-1", "2:15": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	285680	18255	0	1	39	-21.2963	138.462	78.0939	286	31	5	0	14.118	1.0518	0.0789086	0.136364	14.118	1.0518	0.0789086	14.118	14.118	14.118	14.118	nan	0	0.0913171	1.58347e+07	1	1.64534	666.463	0.924986	220.306	nu-candidate	1	1.2918932	-15.0	1115.041	12.351	6.623	1187088	{"10:8": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000007": "0,0,0", "2:3": "-1,-1,-1", "3:6": "-1,-1,-1", "5:1000013": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	286296	18255	0	1	22	-192.051	-93.5379	56.7148	244	37	2	0	43.8406	1.5288	2.15251	0.223828	0	nan	nan	0	0	0	0	nan	0	0.164107	1.14745e+07	1	43.8859	-1	-1	-1	cosmic-tagged	1	-0.038383044	-15.0	497.42957	11.104	6.309	1152884	{"10:10": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "1,0,0", "19:2": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000010": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:7": "-1,-1,-1", "7:5": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	287770	18255	0	1	20	23.7248	89.3844	177.649	732	170	2	0	173.471	1.02781	2.63394	0.0455945	49.2813	1.03343	0.795891	49.2813	0	49.2813	0	57992.6	198	0.205281	5.17307e+07	1	0.851614	281.992	0.039572	301.317	nu-candidate	1	4.4822445	-15.0	716.117	12.454	6.857	1210228	{"11:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1": "-1,-1,-1", "1:13": "-1,-1,-1", "20:1000004": "0,0,1", "21:3": "-1,-1,-1", "22:1000007": "-1,-1,-1", "4:11": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	289464	18255	0	1	11	72.2553	-145.207	139.211	1533	243	3	0	351.555	1.04512	1.94764	0.142095	295.935	1.05161	2.28479	295.935	295.935	295.935	0	49682	484	0.178479	9.10882e+07	1	0.406251	623.636	1.04515e-05	669.694	nu-candidate	1	4.5379868	-15.0	1215.7668	18.245	11.107	1197076	{"11:1000002": "0,0,1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000004": "-1,-1,-1", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:13": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	289862	18255	0	1	5	-194.48	-74.7774	20.764	122	23	1	0	17.2009	1.1649	1.57066	0.25	17.2009	1.1649	1.57066	0	0	17.2009	17.2009	nan	0	0.124057	3.42624e+06	0	0	-1	-1	-1	nu-candidate	1	-2.5941377	-15.0	52.11574	11.562	5.531	1166408	{"11:1000002": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1": "-1,-1,-1", "1:4": "-1,-1,-1", "2:8": "-1,-1,-1", "4:6": "-1,-1,-1", "5:5": "0,0,1", "7:1000008": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp2k	290542	18255	0	1	6	-56.2557	67.8317	438.284	844	93	2	0	177.578	1.09661	2.11612	0.19322	177.578	1.09661	2.11612	177.578	177.578	177.578	177.578	68141.4	287	0.0747356	4.70976e+07	1	0.250475	435.34	0.37928	411.722	nu-candidate	1	2.9697063	-15.0	557.8312	12.885	7.963	1227392	{"10:1000000": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:3": "-1,-1,-1", "15:7": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000006": "-1,-1,-1", "19:1000002": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1": "-1,-1,-1", "6:6": "0,0,1", "9:0": "-1,-1,-1"}
mcp2k	290588	18255	0	1	14	-47.5107	147.758	209.197	631	90	4	0	79.3367	1.03311	0.524882	0.101077	16.3902	1.08402	0.229982	16.3902	16.3902	16.3902	16.3902	63167.6	96	0.198433	3.01415e+07	1	3.18708	183.965	0.76417	171.637	nu-candidate	1	0.9937605	-15.0	466.3911	11.685	7.224	1193912	{"10:7": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "0,0,1", "15:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	292436	18255	0	1	11	90.8714	103.851	298.757	964	139	2	0	240.444	1.04963	3.93761	0.1425	240.444	1.04963	3.93761	240.444	240.444	240.444	240.444	50360.5	392	0.021559	4.83376e+07	1	153.495	530.97	0.0871776	548.952	nu-candidate	1	4.6158276	-15.0	990.3758	14.856	10.075	1225788	{"10:1000003": "-1,-1,-1", "11:1000004": "0,0,0", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000011": "-1,-1,-1", "2:1000006": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	292524	18255	0	1	9	174.919	84.6334	155.006	1576	207	14	2	203.928	1.04068	0.1697	0.154138	185.587	1.0437	0.182244	170.517	85.642	185.587	0	52927.5	238	0.509692	7.88378e+07	1	120.984	771.272	0.647409	413.417	nu-candidate	1	3.10603	-15.0	1112.8851	19.966	13.571	1286420	{"11:1000004": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:6": "-1,-1,-1", "15:7": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "2:9": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp2k	292568	18255	0	1	9	35.193	-96.259	285.897	1712	259	6	1	270.305	1.0494	4.28055	0.0826594	23.0059	1.0339	0.121685	23.0059	23.0059	23.0059	0	53318.6	403	0.0507646	6.5051e+07	1	5.91025	519.244	0.000457871	563.612	nu-candidate	1	3.7368383	-15.0	1028.8999	14.284	10.688	1162288	{"10:4": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "5:1000006": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000001": "0,0,1"}
mcp2k	292722	18255	0	1	10	8.08716	62.7655	51.6384	656	113	3	0	127.1	1.04291	2.49427	0.138332	15.0679	1.0049	0.142578	15.0679	0	15.0679	0	57068	154	0.0519704	3.20248e+07	1	10.431	256.942	0.403435	244.893	nu-candidate	1	2.499513	-15.0	573.7595	9.543	7.238	1204544	{"10:1000007": "0,0,1", "11:1": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000012": "-1,-1,-1", "5:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	292788	18255	0	1	13	161.271	6.55527	113.288	857	107	3	0	158.266	1.21341	2.88011	0.201521	158.266	1.21341	2.88011	158.266	158.266	158.266	158.266	nan	0	0.0239566	4.35588e+07	1	0.263821	-1	-1	-1	nu-candidate	1	1.3058801	-15.0	676.12866	9.226	7.878	1137060	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000001": "0,0,1", "14:3": "-1,-1,-1", "1:11": "-1,-1,-1", "3:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000004": "-1,-1,-1"}
mcp2k	293536	18255	0	1	17	-8.03412	163.078	93.7236	309	45	4	0	26.528	1.03386	0.639922	0.116279	0	nan	nan	0	0	0	0	nan	0	0.082649	1.26032e+07	1	42.5845	-1	-1	-1	nu-candidate	1	-0.28528008	-0.21309441	408.917	10.348	6.780	1257996	{"12:1000002": "-1,-1,-1", "13:1000007": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:6": "0,0,0", "18:2": "-1,-1,-1", "19:1000010": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000013": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:1": "-1,-1,-1", "5:3": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	294174	18255	0	1	16	122.832	-15.4278	159.418	2247	385	7	0	374.033	1.05132	0.772531	0.0891648	127.959	1.11103	0.786108	96.2699	69.2608	127.959	0	50128.6	399	0.291746	1.04973e+08	1	75.5774	549.374	0.0102088	564.055	nu-candidate	1	4.734716	-7.470134	1467.1549	20.687	16.667	1278708	{"10:1000008": "-1,-1,-1", "12:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000001": "0,0,1", "17:5": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000009": "-1,-1,-1", "20:1000014": "-1,-1,-1", "2:1": "-1,-1,-1", "4:6": "-1,-1,-1"}
mcp2k	315955	18255	0	1	17	-145.979	149.672	321.943	537	88	2	0	89.7649	1.02148	0.414798	0.0544063	53.5046	1.02161	0.244784	53.5046	0	53.5046	0	66957.1	51	0.0723353	3.07663e+07	1	4.69848	-1	-1	-1	nu-candidate	1	1.4455758	-15.0	542.3893	9.587	6.174	1197060	{"11:1000001": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "-1,-1,-1", "15:9": "-1,-1,-1", "16:0": "-1,-1,-1", "17:8": "0,0,1", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "4:5": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	316021	18255	0	1	5	-61.4065	-41.8531	5.92517	1015	114	3	0	176.124	1.11657	1.56291	0.27777	148.457	1.11643	1.8293	148.457	123.41	148.457	123.41	51013.5	197	0.381894	7.11287e+07	0	0	262.267	0.426053	290.664	nu-candidate	1	1.8125556	-15.0	833.10034	14.244	9.664	1203628	{"10:1": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:0": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000016": "-1,-1,-1", "1:13": "-1,-1,-1", "4:10": "-1,-1,-1", "5:4": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	316197	18255	0	1	17	-31.0366	195.308	470.649	114	24	1	0	35.2905	1.05766	0.322694	0.258621	35.2905	1.05766	0.322694	35.2905	0	35.2905	0	73677.3	50	0.00155191	8.67965e+06	0	0	-1	-1	-1	nu-candidate	1	0.42214116	-15.0	216.94809	10.686	5.675	1177152	{"10:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:17": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:0": "-1,-1,-1", "17:9": "0,0,1", "18:3": "-1,-1,-1", "19:8": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000004": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp2k	317341	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	11.995	5.873	866876	{"12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000011": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000007": "0,1,0", "2:6": "-1,-1,-1", "3:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000016": "-1,-1,-1"}
mcp2k	317407	18255	0	1	12	184.14	-186.471	67.5993	1308	229	4	0	385.909	1.03724	2.22648	0.162301	385.909	1.03724	2.22648	385.909	374.146	385.909	0	51044.2	597	0.0846996	8.02852e+07	1	2.55025	957.896	0.257895	844.789	nu-candidate	1	3.8059354	-15.0	1188.2828	15.629	9.860	1209716	{"10:1000008": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "0,0,0", "13:4": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "4:1": "-1,-1,-1", "5:6": "-1,-1,-1", "7:3": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	317539	18255	0	1	19	-10.2478	-176.637	292.842	1117	107	2	0	197.046	1.08135	2.86566	0.21401	197.046	1.08135	2.86566	177.611	177.611	197.046	197.046	51361	287	0.115976	4.08142e+07	1	79.3334	617.054	0.699399	406.478	nu-candidate	1	2.703685	-14.264394	667.7923	12.953	8.081	1233624	{"11:1000004": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:3": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:2": "0,0,1", "1:12": "-1,-1,-1", "20:5": "-1,-1,-1", "21:1000000": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1"}
mcp2k	318021	18255	0	1	11	-63.4685	-191.345	90.8029	67	14	1	0	23.0811	1.03899	0.0930038	0.131579	23.0811	1.03899	0.0930038	23.0811	23.0811	23.0811	23.0811	nan	0	0.0954234	1.13703e+07	1	15.7888	-1	-1	-1	nu-candidate	1	-2.3893244	-15.0	222.292	11.357	6.157	1188112	{"10:4": "-1,-1,-1", "11:10": "0,0,0", "13:5": "-1,-1,-1", "14:1000010": "-1,-1,-1", "16:1000000": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000006": "-1,-1,-1", "2:6": "-1,-1,-1", "5:1": "-1,-1,-1", "7:3": "-1,-1,-1", "8:12": "-1,-1,-1"}
mcp2k	318857	18255	0	1	18	92.4353	-114.639	370.739	125	19	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0121229	6.15199e+06	1	0.638793	-1	-1	-1	nu-candidate	1	-2.1974792	-15.0	238.02591	10.139	5.323	1118988	{"11:1000004": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "15:4": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000005": "0,0,1", "1:10": "-1,-1,-1", "2:8": "-1,-1,-1", "6:1000012": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	319275	18255	0	1	17	122.261	199.914	92.8261	920	144	3	0	155.455	1.02513	3.1358	0.0310078	0	nan	nan	0	0	0	0	53386.8	250	0.0561049	3.15275e+07	0	0	350.92	0.0536126	366.185	cosmic-tagged	1	-3.1627786	-15.0	542.62646	13.184	8.584	1230028	{"12:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000001": "0,1,0", "1:9": "-1,-1,-1", "2:7": "-1,-1,-1", "5:0": "-1,-1,-1", "6:3": "-1,-1,-1", "8:6": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	319475	18255	0	1	20	132.586	163.291	283.034	358	42	5	1	11.0598	1.07974	0.290972	0.235294	11.0598	1.07974	0.290972	11.0598	0	11.0598	0	nan	0	0.154434	2.05621e+07	1	25.8263	597.574	0.922402	181.752	nu-candidate	1	-0.35574913	-15.0	1035.3574	11.807	6.728	1190936	{"-1:12": "-1,-1,-1", "10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000000": "0,0,0", "1:18": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	320485	18255	0	1	19	102.411	-106.162	42.1619	669	154	3	0	144.105	1.00665	0.104673	0.0169509	15.3055	1.01828	0.0592826	15.3055	15.3055	15.3055	0	58681.2	156	0.0536573	4.21748e+07	1	1.66295	329.524	0.634542	248.092	nu-candidate	1	2.9805794	-15.0	744.1078	10.434	6.752	1189188	{"10:1000010": "-1,-1,-1", "11:1000004": "-1,-1,-1", "14:1000012": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000003": "0,0,1", "1:18": "-1,-1,-1", "20:1": "-1,-1,-1", "21:7": "-1,-1,-1", "22:2": "-1,-1,-1", "23:1000000": "-1,-1,-1", "2:16": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp2k	321015	18255	0	1	16	139.916	55.5754	380.685	1047	162	4	0	173.107	1.05299	0.431934	0.177911	128.869	1.05451	0.505162	128.869	0	128.869	0	49007.1	206	0.21927	5.05255e+07	1	16.4209	453.024	0.700521	310.648	nu-candidate	1	3.5514762	-15.0	877.0536	12.423	8.298	1206224	{"10:1000001": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000003": "0,0,0", "1:7": "-1,-1,-1", "6:1000010": "-1,-1,-1"}
mcp2k	321235	18255	0	1	11	61.4547	33.5546	0.142185	1410	199	7	1	253.877	1.03136	0.329492	0.144861	126.375	1.04955	0.493923	126.375	126.375	126.375	126.375	nan	0	0.400018	1.20548e+08	0	0	-1	-1	-1	nu-candidate	1	-2.4647393	-15.0	1452.5844	17.896	11.637	1240852	{"10:1000003": "-1,-1,-1", "11:1000000": "0,0,0", "12:13": "-1,-1,-1", "13:1": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000005": "-1,-1,-1", "1:2": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1000007": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
